Profile_mean numeric,Profile_stdev numeric,Profile_skewness numeric,Profile_kurtosis numeric,DM_mean numeric,DM_stdev numeric,DM_skewness numeric,DM_kurtosis numeric,class 140.5625,55.68378214,1.641439769,1.092237583,3.199832776,19.11042633,11.114801405,76.219200523,0
103.6796875,51.39946704,2.195207101,1.589032894,1.907190635,12.789873,13.871261711,158.922383103,0
113.9140625,52.76851383,1.965736905,1.265404432,1.343645485,13.17085315,15.920675791,194.751170603,0
124.4921875,49.06182262,1.800506799,1.715490554,5.255852843,26.70280679,9.094367574,39.845565463,0
82.796875,39.4454448,2.525263674,3.637471918,3.065217391,22.96119514,11.063548092,66.453071483,0
101.6328125,56.62015309,2.228896692,1.251541008,57.11371237,77.48405023,3.914915731,0.863782842,0
146.890625,55.38674175,1.821960745,1.154552744,3.5409699,23.39959324,11.572028888,77.286264633,0
116.296875,48.36213643,1.934505566,2.089775401,2.663879599,16.09027832,11.679460193,95.274637763,0
122.9375,46.2660023,2.12499854,2.180481973,2.081939799,13.23785396,13.476602781,145.249839803,0
68.9140625,37.35409686,2.807119289,5.119378974,1.617056856,15.10881966,14.449900811,147.250773603,0
124.1484375,45.84298778,1.862039615,1.839160163,2.955685619,19.02982722,11.704277353,86.585605823,0
124.53125,48.58110768,2.245934947,1.866462103,4.222408027,21.74615715,10.064766161,57.267668103,0
102.46875,51.70604073,2.158276497,1.717792446,3.308528428,18.13105286,11.068956235,79.147623103,0
99.7421875,42.49710396,2.065282475,2.872669838,1.422240803,13.36545016,15.242311991,176.579478103,0
128.9375,49.1540547,1.888028566,1.638136734,2.491638796,16.11323114,12.539376319,108.237671103,0
123.1640625,51.91124898,1.798534921,1.172979594,3.074414716,19.09443126,10.577924704,64.892205093,0
120.5390625,45.43812798,1.98586862,2.251706433,1.783444816,16.7786323,14.661349011,148.927498603,0
123.2109375,41.01765099,2.037921191,2.384850553,1.468227425,11.15660012,16.578050121,249.627093103,0
114.484375,39.06884636,2.187501333,2.985684471,1.418896321,11.33287508,16.087270181,233.394092503,0
130.8046875,45.40495888,1.746349421,1.96303581,2.00083612,16.73447464,14.028770731,132.965142903,0
98.875,49.66685892,2.346015802,2.051309228,1.988294314,15.27988152,13.437816461,126.576481603,0
120.9140625,39.82089341,2.048181684,2.082285153,2.912207358,16.32963589,11.493418209,89.767635293,0
133.9609375,42.65567121,1.919090674,2.351431329,2.347826087,14.08393687,12.394824061,118.441105503,0
106.7109375,45.06109608,2.148325233,1.819629108,2.383779264,18.95604944,11.917370397,85.094816373,0
84.1796875,45.03634532,3.154284634,4.080233994,68.07274247,90.25536362,3.866762614,0.752415926,0
131.515625,54.88667079,2.024483823,1.429357336,2.294314381,16.35124496,12.786654547,107.287297003,0
122.4609375,51.0457672,1.832471817,1.800079419,1.009197324,9.705052421,21.333700661,422.263902103,0
118.3515625,47.96932448,2.051105492,1.940969706,1.185618729,14.21634066,16.828077901,202.146006903,0
98.1171875,47.24249628,2.383703204,2.269546196,1.412207358,14.91373696,15.221923621,160.953850203,0
103.796875,42.80613262,2.220206939,2.300250374,6.844481605,31.89975773,8.033718837,25.719785163,0
150.0625,42.05219042,1.54852946,2.610106487,5.908862876,25.73571406,8.054061572,28.438744893,0
108.34375,41.38433382,2.104897463,2.601477856,3.027591973,14.71053161,11.001217882,92.773049653,0
42.2421875,45.10521486,5.15092359,12.542975521,74.51505017,75.75909456,3.852392256,1.391757071,1
102.3515625,51.22752401,2.442831408,1.837227825,3.779264214,21.39545879,10.791887349,68.912674323,0
93.734375,45.36165168,2.362730267,2.395856395,0.764214047,10.51951159,21.088611241,371.529835403,0
129.90625,48.62217818,1.914784278,1.619373101,3.319397993,22.72505413,11.889766003,83.192364753,0
130.84375,43.49307371,1.777580919,2.498487624,5.115384615,25.23196858,8.730049046,35.540110883,0
108.1015625,53.45132714,2.301845216,2.032348915,2.441471572,17.36594385,11.47333999,80.744206623,0
111.15625,45.39125699,2.158972791,2.387649704,7.036789298,33.37839684,8.194364258,27.368724133,0
91.7734375,42.46969781,3.423548793,5.27813617,150.5443144,92.77363329,2.60868881,0.705985439,1
87.359375,44.80090233,2.797032827,3.418101633,1.899665552,12.32373922,14.346254991,177.198629703,0
115.3125,45.55384005,1.955769094,1.909158485,2.734113712,18.96810049,11.768736818,85.054453043,0
106.515625,49.4003075,2.170514217,1.710244431,2.81187291,16.50531159,11.230324876,83.280036133,0
89,40.32291532,2.583131339,3.190902646,2.046822742,12.69218079,13.687017711,158.747849503,0
123.5703125,57.27669732,2.390661445,1.445736342,3.496655518,21.32027994,11.884580221,86.614938633,1
147.046875,53.76189685,1.637564737,1.333409701,2.0409699,14.23245245,13.502502001,135.106503003,0
140.265625,54.63865453,1.670346503,1.541750411,3.319397993,23.06925718,10.70369802,61.752183313,0
115.9375,56.07065158,2.189670588,1.305248893,2.35451505,17.22344026,13.457917011,121.759090603,0
91.265625,48.46914037,2.742340247,2.545812106,3.123745819,18.58496906,10.42111931,64.343183843,0
118.65625,46.25226979,2.056299734,1.820546428,2.241638796,13.22537993,12.987104689,139.202141003,0
98.0703125,42.60761808,2.332272879,2.598588167,2.006688963,14.47209131,12.812732966,120.851581303,0
121.546875,46.73159052,1.921194681,1.812111631,8.89548495,36.22497909,7.638102147,22.265243353,0
90.2890625,45.45553328,2.215931502,2.357683789,4.296822742,25.87281776,10.239279697,54.961607513,0
144.2734375,41.70707277,1.616501253,2.511655313,1.680602007,14.3641133,13.797014551,136.116086203,0
97.796875,49.57055568,2.400255891,1.862056158,1.109531773,13.19878413,17.235693691,219.635592203,0
125.4453125,46.83878744,1.844492863,1.405876502,5.350334448,28.70921871,9.007736313,37.247334503,0
88.0234375,37.47237834,2.29419968,3.79008764,3.072742475,19.02363148,10.812317605,69.528404953,0
125.1328125,51.46424291,2.134635567,1.723538776,2.755852843,17.66386986,12.529596228,103.239572103,0
112.6953125,53.11199232,2.538969035,1.846877885,68.43478261,88.57538365,3.851582832,0.700161242,0
114.265625,48.40268658,2.132563336,1.984824997,3.342809365,20.79891479,10.47350487,61.193106253,0
126.3515625,53.43945023,1.755480388,1.334084567,2.285953177,14.16860383,12.669801214,122.631984803,0
90.0703125,35.56226573,2.661214586,4.584222025,1.489966555,14.64104734,14.457119341,144.293071003,0
85.5546875,34.75804956,2.706134129,5.14513514,1.530936455,12.53316188,15.651477441,199.525172203,0
136.5,50.22729587,1.901676323,1.607237404,3.838628763,22.38530513,10.459634134,61.894176323,0
109.765625,46.21932841,1.839334705,1.423356428,4.096153846,22.22347621,10.747614535,67.142825213,0
133.453125,44.82114794,1.7519163,1.911099638,2.961538462,21.4989739,11.46602847,77.319985753,0
94.8828125,47.05874339,2.650321123,2.52624788,3.461538462,22.75217713,11.793425296,81.644417923,0
116.6015625,52.24900415,2.20978616,1.489005578,1.287625418,11.83353946,16.287596931,219.155864603,0
146.4296875,46.56341167,1.53642006,2.073525243,5.523411371,29.59922297,8.920677455,36.128656083,0
141.7578125,91.20647473,1.819597846,0.036554314,55.24331104,75.79394812,4.18711638,1.721036893,0
142.390625,42.91110622,1.87407483,2.084202419,1.401337793,12.13522464,16.090532181,214.653784203,0
120.859375,42.47733483,2.30185066,2.694038068,3.030100334,18.46511935,11.220847655,79.039116693,0
108.8671875,44.45492294,2.342996284,2.399921713,3.142976589,21.45568956,11.329004712,74.567089013,0
130.6875,51.24279675,2.038794269,1.625403152,3.64548495,20.67283139,11.894816665,89.691353643,0
130.21875,45.73957147,1.873272871,2.089231461,5.718227425,25.78250364,8.9630499,40.049393863,0
101.8125,49.02657921,2.1404676,1.781640132,1.487458194,13.40140548,15.011856711,170.377314403,0
103.6953125,47.16287579,2.847607834,2.943205429,2.231605351,16.13319469,13.272589001,122.403150003,0
104.3125,36.73889075,2.471863704,3.758756246,2.821070234,19.89667518,11.763783928,83.235832883,0
105.4375,44.86311646,2.01039062,2.076419763,1.33277592,14.1097453,15.220767701,162.799282203,0
110.2265625,44.42852667,1.9275941,2.018321676,0.903010033,11.84489889,19.516335411,298.757300003,0
115.796875,41.37261311,1.954455993,2.179959829,1.967391304,13.28141912,13.07449591,137.554733503,0
104.6953125,45.52429959,2.485062863,2.717814981,3.840301003,23.70319711,11.252674023,72.037168493,0
124.421875,41.38606525,2.125894974,2.380680471,3.769230769,22.39233452,10.354952291,59.791852013,0
87.9921875,45.61446729,2.568661082,2.471398858,3.460702341,19.4672599,10.36915921,62.763795353,0
135.625,52.24386926,1.921690171,1.295073016,11.6764214,42.12008807,6.635645949,12.785502783,0
24.203125,31.39848707,7.319624892,33.298186631,103.0250836,80.59104019,3.326277502,0.889412885,1
103.1484375,39.00602715,2.383153607,3.159700332,4.373745819,21.60406749,9.532325475,49.139487703,0
123.3828125,42.7335716,1.996455164,2.336693801,0.643812709,10.04489355,22.149772801,410.647342803,0
127.6796875,48.26277901,2.118563779,1.726389342,3.334448161,22.03676278,10.893313242,67.065102223,0
114.0703125,49.16286448,2.120850654,1.98219364,2.142976589,16.98712258,12.357977004,96.138458493,0
130.09375,53.81949541,1.888590873,1.132437035,3.031772575,18.97557823,11.302109015,79.587604653,0
101.6640625,42.11095414,1.936517793,2.625184355,1.976588629,18.67105106,13.547873961,115.114678103,0
92.265625,39.76306475,2.085176475,2.976540209,0.773411371,12.10059544,21.111857081,349.424472103,0
127.890625,51.25979089,1.927102217,1.386518318,2.027591973,13.22692632,13.427029841,144.479152203,0
108.25,40.7820043,2.229096246,3.217473954,2.950668896,15.19665101,10.952100685,87.488513903,0
118.5078125,45.02603346,1.985255303,2.066940211,7.058528428,27.86847848,7.879232038,27.277807973,0
92.4375,42.76932129,2.276438602,2.539784584,1.449832776,16.22423324,15.252644521,154.946359703,0
110.328125,46.95528281,2.28449927,2.149086623,4.47909699,22.59947312,9.21175668,42.934477633,0
84.5390625,40.82793589,3.665574917,6.353099817,3.56270903,22.27417887,11.462975775,75.540897523,1
91.625,47.58216578,2.720702203,3.116170986,1.066889632,11.21277374,18.247017781,277.192647503,0
130.96875,52.95604567,1.730292583,1.537736847,0.510033445,9.395387736,25.456196071,543.409941403,0
106.640625,54.02831063,2.231988052,1.375713809,4.248327759,23.71188627,10.987847705,70.011595083,0
122.984375,48.87515735,1.919660354,1.868236591,1.886287625,12.81788229,14.342918781,166.888935503,0
144.4296875,56.98761976,1.491031882,1.486653728,202.3319398,59.39168509,1.20915165,4.978132652,0
109.3515625,38.86989312,2.044139197,2.616540102,1.384615385,12.43656402,15.394294021,191.429897403,0
124.734375,51.21210251,2.42903697,1.842119781,2.969899666,20.82658363,12.775499617,100.755868123,0
114.1875,51.23700293,2.051599216,1.482611329,5.64632107,29.66875931,8.85005491,35.745055503,0
109.7890625,49.63974157,2.116469743,1.702281421,10.64214047,38.11815854,6.760202923,14.236987223,0
131.5390625,53.65775549,2.024311297,1.304772427,4.431438127,25.56010324,9.263666626,40.459238543,0
114.5234375,44.16746626,2.131166326,2.261322954,0.873745819,9.879962477,20.639332711,391.188475203,0
106.7265625,49.037727,2.129481882,1.829572369,0.631270903,10.46080399,22.504518171,407.056565103,0
126.3671875,48.03821251,1.699908904,1.942745925,5.466555184,30.35348688,8.80004994,33.463096423,0
124.796875,50.11430051,1.792911115,1.556689783,2.804347826,17.11607572,12.02058925,97.683969953,0
99.1640625,44.32422753,2.126924441,2.186405052,2.881270903,18.43122306,11.357644041,79.039528723,0
111.234375,39.28411821,2.582411918,3.702544719,15.73745819,49.57499607,6.135752794,9.508790429,0
122.484375,53.40733569,2.111054499,1.649592792,3.258361204,22.04524017,10.57749627,59.982743453,0
109.3515625,42.42743619,2.36977983,2.620144737,0.717391304,11.33867793,21.639911681,372.914437303,0
22.0859375,48.34770343,5.630657243,15.066800191,110.5928094,71.5711909,3.175073972,1.081171974,1
104.578125,47.84947253,2.320898516,1.668374685,1.601170569,15.19589911,15.161739891,162.548387803,0
112.34375,58.18967336,2.312689955,1.519690648,2.281772575,18.05107124,12.359640129,95.932237063,0
105.109375,50.62056067,2.002691221,1.611105294,2.248327759,14.18444101,12.176631709,112.006766203,0
109.0546875,51.31068185,2.352418548,1.86105446,0.494983278,8.050996007,30.501999141,840.274402303,0
153.4296875,51.49206304,1.547987879,1.392431195,2.485785953,19.74733288,12.137910862,89.152315913,0
137.6796875,49.14422868,2.09950887,1.643040922,2.593645485,18.73679048,11.61648896,80.009237793,0
94.703125,41.11366853,2.160967995,2.764689602,3.504180602,19.22536166,10.126987653,58.258361353,0
132.234375,54.52987776,1.897027124,1.274562592,1.959866221,13.22091917,13.594369471,147.452080903,0
107.2109375,45.15418937,2.343829435,2.503018325,2.305183946,14.83199132,12.048954308,103.732620403,0
127.7578125,50.88463454,1.902044461,1.436278827,8.003344482,32.54988436,7.760212752,23.510900463,0
110.46875,55.43646948,2.225813789,1.646027924,2.41638796,16.32433189,12.727684864,114.526274203,0
118.5390625,46.22294857,2.149097733,2.040695979,2.441471572,15.97847902,12.500195123,108.030849003,0
113.3671875,56.26220299,2.077834841,1.330787214,7.444816054,31.56663809,7.931543911,25.595738813,0
108.1640625,53.26977,2.168756581,1.479004798,2.197324415,16.36169949,12.511663856,104.414025203,0
155.5234375,58.73390269,1.432129688,1.120098519,190.0719064,77.38430687,1.514172008,3.188415631,0
100.6328125,43.0017934,2.352258323,2.693911104,10.24498328,41.33292536,7.209291296,17.550649383,0
129.453125,48.64152344,1.617710038,1.758730343,5.257525084,29.30346188,9.14793432,38.446514223,0
36.0390625,46.97745509,5.188649624,12.408674641,1.495819398,13.53507086,16.445479781,202.833997503,1
135.8203125,55.26716837,1.961263959,1.394029144,1.198160535,10.81371744,18.469780741,299.662912703,0
97.203125,45.22571161,2.257132453,2.584181973,2.070234114,16.90738347,12.507007798,99.502751423,0
101.1953125,51.32723732,2.359553449,1.854972583,0.736622074,12.13076867,21.034590301,337.507571703,0
75.4296875,35.16916343,2.787081943,5.624065082,8.842809365,35.24968806,7.500385985,20.979715073,0
103.8125,50.63653418,2.251649678,1.87334449,1.47826087,10.68867883,17.241620271,283.747195503,0
115.6953125,46.36835508,2.198891144,1.993834544,2.878762542,15.51656307,11.283505783,89.279687203,0
85.015625,47.24586364,3.263560615,3.833535736,53.24749164,71.89373861,4.030062483,1.234739404,1
113.9765625,69.8240495,1.889402349,0.458499076,146.8645485,90.78302101,2.608552217,0.713679654,0
119.4921875,47.81033428,2.063415342,1.533445612,3.945652174,24.05292151,10.111219936,53.209669213,0
89.4296875,37.86379446,3.131251352,5.259553905,71.12207358,78.70648544,3.582374837,0.544728761,1
106.6953125,50.28458987,1.993048317,1.549006223,1.524247492,13.20523285,14.704428211,164.000965703,0
111.5390625,34.81915384,2.393336531,3.733863731,1.345317726,12.26881136,16.432707081,217.204898903,0
102.6171875,47.93030766,2.404118072,2.306334073,2.867892977,18.18069668,11.55375593,84.276393813,0
119.328125,57.76381185,2.264646695,1.275219361,1.392976589,11.85098746,15.799965981,211.655066003,0
119.1171875,48.75859237,2.059139524,1.982391113,2.107859532,13.85149033,13.596637251,143.800041903,0
126.265625,53.52080267,1.926673597,1.659655147,2.943143813,18.31036162,11.886552454,89.048971163,0
150.828125,52.60615895,1.613719524,1.7850028,2.373745819,13.43844929,12.618969842,130.436293303,0
116.03125,45.5890162,2.109144122,1.960831203,5.141304348,27.12847422,8.948441174,37.156089023,0
77.421875,37.43736631,2.785379141,4.889623735,5.366220736,30.79492524,9.195029955,38.577566323,0
108.875,41.52239607,2.280882173,2.221663196,2.245819398,14.57507749,12.017304451,105.318928103,0
129.828125,49.32578392,2.073098474,1.767842031,1.965719064,15.19240025,12.693380561,110.674696803,0
136.3359375,49.62488623,1.898331338,1.51023997,0.714882943,9.151538016,23.682452191,519.075137803,0
133.359375,39.19158359,1.718981292,2.357390596,3.37458194,18.30209583,10.350842779,64.568105123,0
166.2421875,53.34333752,0.932735756,2.368612876,190.2382943,68.16085567,1.733417123,3.080310204,0
96.03125,43.12390171,2.570132692,3.628035025,3.318561873,23.86979781,11.233108243,69.527597103,0
114.8984375,52.79646056,2.229483085,1.898734089,3.043478261,21.11233173,11.191538537,71.958191363,0
85.1796875,35.20330098,2.62198561,4.623064031,7.710702341,34.79557961,7.739280961,22.355774573,0
127.53125,50.48900522,2.077503472,1.738827295,1.10451505,10.46534078,18.599793861,316.046133603,0
122.078125,56.8557123,2.017463613,1.338603384,2.815217391,16.73899986,11.788493786,92.889013633,0
113.6875,45.65936206,2.184489031,1.681595291,36.09615385,56.95591752,4.382028307,2.133929774,0
145.3515625,55.32328141,1.656075469,1.556158717,1.535953177,13.89375157,14.867514921,164.010396003,0
125.1328125,49.19577775,2.009874261,1.667685839,2.070234114,13.62530416,12.966666457,131.129074103,0
146.34375,52.08353229,1.496727277,1.611147279,0.651337793,10.84396816,23.033993471,427.118686703,0
122.8125,47.27310116,2.255803721,2.008312374,0.66722408,10.19449468,22.236572351,412.085761103,0
126.625,42.08158,1.916572816,2.30193514,1.897157191,17.89752394,13.846009171,123.363518003,0
98.5078125,56.73361494,2.377898024,1.602041767,18.49414716,52.29163908,5.792591311,7.532870241,0
134.140625,50.56149325,1.938798348,1.522615142,3.739966555,20.8869014,10.609065772,65.305715213,0
127.265625,49.59562802,1.902191088,1.696687512,2.742474916,15.36546649,11.435736431,92.658131703,0
107.625,37.77668759,2.312011593,3.523211641,2.173913043,14.6358195,12.546640458,113.727877303,0
